"기준년월일","요일","시간대","발신지_시도","발신지_시군구","발신지_읍면동","통화건수"
"20170805","토","11","부산광역시","기장군","장안읍","5"
"20170805","토","11","부산광역시","기장군","정관면","5"
"20170805","토","11","부산광역시","기장군","정관읍","36"
"20170805","토","11","부산광역시","남구","감만동","5"
"20170805","토","11","부산광역시","남구","대연동","35"
"20170805","토","11","부산광역시","남구","문현동","5"
"20170805","토","11","부산광역시","남구","용호동","5"
"20170805","토","11","부산광역시","동구","범일동","5"
"20170805","토","11","부산광역시","동구","수정동","5"
"20170805","토","11","부산광역시","동래구","명륜동","14"
"20170805","토","11","부산광역시","동래구","사직동","5"
"20170805","토","11","부산광역시","동래구","안락동","29"
"20170805","토","11","부산광역시","동래구","온천동","5"
"20170805","토","11","부산광역시","부산진구","가야동","5"
"20170805","토","11","부산광역시","부산진구","당감동","5"
"20170805","토","11","부산광역시","부산진구","범전동","5"
"20170805","토","11","부산광역시","부산진구","범천동","5"
"20170805","토","11","부산광역시","부산진구","부암동","42"
"20170805","토","11","부산광역시","부산진구","양정동","5"
"20170805","토","11","부산광역시","부산진구","초읍동","5"
"20170805","토","11","부산광역시","북구","구포동","28"
"20170805","토","11","부산광역시","북구","금곡동","5"
"20170805","토","11","부산광역시","북구","덕천동","5"
"20170805","토","11","부산광역시","북구","만덕동","5"
"20170805","토","11","부산광역시","북구","화명동","5"
"20170805","토","11","부산광역시","사상구","엄궁동","5"
"20170805","토","11","부산광역시","사상구","주례동","5"
"20170805","토","11","부산광역시","사상구","학장동","14"
"20170805","토","11","부산광역시","사하구","감천동","5"
"20170805","토","11","부산광역시","사하구","당리동","5"
"20170805","토","11","부산광역시","사하구","신평동","27"
"20170805","토","11","부산광역시","사하구","하단동","5"
"20170805","토","11","부산광역시","서구","동대신동3가","5"
"20170805","토","11","부산광역시","서구","부민동1가","14"
"20170805","토","11","부산광역시","서구","부용동1가","5"
"20170805","토","11","부산광역시","서구","서대신동3가","5"
"20170805","토","11","부산광역시","서구","토성동2가","5"
"20170805","토","11","부산광역시","수영구","광안동","13"
"20170805","토","11","부산광역시","수영구","남천동","5"
"20170805","토","11","부산광역시","수영구","망미동","5"
"20170805","토","11","부산광역시","연제구","연산동","16"
"20170805","토","11","부산광역시","영도구","동삼동","5"
"20170805","토","11","부산광역시","영도구","봉래동3가","5"
"20170805","토","11","부산광역시","영도구","영선동3가","13"
"20170805","토","11","부산광역시","중구","보수동1가","5"
"20170805","토","11","부산광역시","중구","중앙동1가","5"
"20170805","토","11","부산광역시","해운대구","반송동","5"
"20170805","토","11","부산광역시","해운대구","반여동","5"
"20170805","토","11","부산광역시","해운대구","송정동","5"
"20170805","토","11","부산광역시","해운대구","우동","34"
"20170805","토","11","부산광역시","해운대구","재송동","5"
"20170805","토","11","부산광역시","해운대구","중동","5"
"20170805","토","11","부산광역시","해운대구","좌동","26"
"20170805","토","12","부산광역시","강서구","강동동","5"
"20170805","토","12","부산광역시","강서구","대저2동","5"
"20170805","토","12","부산광역시","강서구","송정동","5"
"20170805","토","12","부산광역시","강서구","신호동","5"
"20170805","토","12","부산광역시","금정구","부곡동","15"
"20170805","토","12","부산광역시","금정구","장전동","5"
"20170805","토","12","부산광역시","기장군","기장읍","14"
"20170805","토","12","부산광역시","기장군","장안읍","5"
"20170805","토","12","부산광역시","기장군","정관읍","23"
"20170805","토","12","부산광역시","기장군","철마면","5"
"20170805","토","12","부산광역시","남구","감만동","5"
"20170805","토","12","부산광역시","남구","대연동","38"
"20170805","토","12","부산광역시","남구","문현동","5"
"20170805","토","12","부산광역시","남구","용호동","5"
"20170805","토","12","부산광역시","동구","범일동","5"
"20170805","토","12","부산광역시","동래구","명륜동","6"
"20170805","토","12","부산광역시","동래구","사직동","5"
"20170805","토","12","부산광역시","동래구","안락동","20"
"20170805","토","12","부산광역시","동래구","온천동","5"
"20170805","토","12","부산광역시","부산진구","개금동","5"
"20170805","토","12","부산광역시","부산진구","부암동","48"
"20170805","토","12","부산광역시","부산진구","부전동","5"
"20170805","토","12","부산광역시","부산진구","전포동","5"
"20170805","토","12","부산광역시","북구","구포동","38"
"20170805","토","12","부산광역시","북구","금곡동","5"
"20170805","토","12","부산광역시","북구","만덕동","5"
"20170805","토","12","부산광역시","사상구","괘법동","5"
"20170805","토","12","부산광역시","사상구","모라동","5"
"20170805","토","12","부산광역시","사상구","엄궁동","5"
"20170805","토","12","부산광역시","사상구","학장동","10"
"20170805","토","12","부산광역시","사하구","감천동","5"
"20170805","토","12","부산광역시","사하구","다대동","5"
"20170805","토","12","부산광역시","사하구","당리동","5"
"20170805","토","12","부산광역시","사하구","신평동","25"
"20170805","토","12","부산광역시","서구","동대신동3가","5"
"20170805","토","12","부산광역시","서구","부민동1가","5"
"20170805","토","12","부산광역시","서구","부용동1가","5"
"20170805","토","12","부산광역시","서구","서대신동3가","5"
"20170805","토","12","부산광역시","서구","암남동","5"
"20170805","토","12","부산광역시","서구","토성동2가","5"
"20170805","토","12","부산광역시","수영구","광안동","21"
"20170805","토","12","부산광역시","수영구","남천동","5"
"20170805","토","12","부산광역시","수영구","망미동","5"
"20170805","토","12","부산광역시","연제구","연산동","14"
"20170805","토","12","부산광역시","영도구","동삼동","5"
"20170805","토","12","부산광역시","영도구","영선동3가","13"
"20170805","토","12","부산광역시","영도구","청학동","5"
"20170805","토","12","부산광역시","해운대구","반송동","5"
"20170805","토","12","부산광역시","해운대구","송정동","5"
"20170805","토","12","부산광역시","해운대구","우동","32"
"20170805","토","12","부산광역시","해운대구","재송동","5"
"20170805","토","12","부산광역시","해운대구","반여동","5"
"20170805","토","12","부산광역시","해운대구","좌동","37"
"20170805","토","12","부산광역시","해운대구","중동","5"
"20170805","토","13","부산광역시","강서구","대저2동","5"
"20170805","토","13","부산광역시","강서구","신호동","5"
"20170805","토","13","부산광역시","금정구","구서동","5"
"20170805","토","13","부산광역시","금정구","부곡동","13"
"20170805","토","13","부산광역시","금정구","장전동","5"
"20170805","토","13","부산광역시","금정구","청룡동","5"
"20170805","토","13","부산광역시","기장군","기장읍","8"
"20170805","토","13","부산광역시","기장군","일광면","5"
"20170805","토","13","부산광역시","기장군","정관면","5"
"20170805","토","13","부산광역시","기장군","정관읍","31"
"20170805","토","13","부산광역시","남구","대연동","24"
"20170805","토","13","부산광역시","남구","용호동","5"
"20170805","토","13","부산광역시","동구","범일동","5"
"20170805","토","13","부산광역시","동래구","명륜동","12"
"20170805","토","13","부산광역시","동래구","명장동","5"
"20170805","토","13","부산광역시","동래구","복천동","5"
"20170805","토","13","부산광역시","동래구","안락동","24"
"20170805","토","13","부산광역시","동래구","온천동","5"
"20170805","토","13","부산광역시","부산진구","가야동","5"
"20170805","토","13","부산광역시","부산진구","당감동","5"
"20170805","토","13","부산광역시","부산진구","범천동","5"
"20170805","토","13","부산광역시","부산진구","부암동","45"
"20170805","토","13","부산광역시","북구","구포동","33"
"20170805","토","13","부산광역시","북구","덕천동","5"
"20170805","토","13","부산광역시","북구","화명동","5"
"20170805","토","13","부산광역시","사상구","괘법동","5"
"20170805","토","13","부산광역시","사상구","덕포동","5"
"20170805","토","13","부산광역시","사상구","모라동","5"
"20170805","토","13","부산광역시","사상구","주례동","5"
"20170805","토","13","부산광역시","사상구","학장동","14"
"20170805","토","13","부산광역시","사하구","구평동","5"
"20170805","토","13","부산광역시","사하구","다대동","5"
"20170805","토","13","부산광역시","사하구","신평동","32"
"20170805","토","13","부산광역시","서구","부민동1가","5"
"20170805","토","13","부산광역시","서구","부용동1가","5"
"20170805","토","13","부산광역시","서구","서대신동3가","5"
"20170805","토","13","부산광역시","수영구","광안동","15"
"20170805","토","13","부산광역시","수영구","남천동","5"
"20170805","토","13","부산광역시","수영구","수영동","5"
"20170805","토","13","부산광역시","연제구","연산동","16"
"20170805","토","13","부산광역시","영도구","동삼동","5"
"20170805","토","13","부산광역시","영도구","영선동3가","7"
"20170805","토","13","부산광역시","해운대구","반송동","5"
"20170805","토","13","부산광역시","해운대구","반여동","5"
"20170805","토","13","부산광역시","해운대구","송정동","6"
"20170805","토","13","부산광역시","해운대구","재송동","5"
"20170805","토","13","부산광역시","해운대구","우동","42"
"20170805","토","13","부산광역시","해운대구","좌동","41"
"20170805","토","13","부산광역시","해운대구","중동","5"
"20170805","토","14","부산광역시","강서구","대저2동","5"
"20170805","토","14","부산광역시","강서구","송정동","5"
"20170805","토","14","부산광역시","강서구","지사동","5"
"20170805","토","14","부산광역시","금정구","구서동","5"
"20170805","토","14","부산광역시","금정구","부곡동","16"
"20170805","토","14","부산광역시","기장군","기장읍","16"
"20170805","토","14","부산광역시","기장군","일광면","5"
"20170805","토","14","부산광역시","기장군","정관면","5"
"20170805","토","14","부산광역시","기장군","정관읍","22"
"20170805","토","14","부산광역시","남구","감만동","5"
"20170805","토","14","부산광역시","남구","대연동","20"
"20170805","토","14","부산광역시","남구","문현동","5"
"20170805","토","14","부산광역시","남구","용호동","5"
"20170805","토","14","부산광역시","동구","범일동","5"
"20170805","토","14","부산광역시","동구","좌천동","5"
"20170805","토","14","부산광역시","동래구","명륜동","11"
"20170805","토","14","부산광역시","동래구","복천동","5"
"20170805","토","14","부산광역시","동래구","사직동","5"
"20170805","토","14","부산광역시","동래구","안락동","14"
"20170805","토","14","부산광역시","동래구","온천동","5"
"20170805","토","14","부산광역시","부산진구","개금동","5"
"20170805","토","14","부산광역시","부산진구","부암동","28"
"20170805","토","14","부산광역시","북구","구포동","23"
"20170805","토","14","부산광역시","사상구","괘법동","5"
"20170805","토","14","부산광역시","사상구","덕포동","5"
"20170805","토","14","부산광역시","사상구","모라동","5"
"20170805","토","14","부산광역시","사상구","주례동","5"
"20170805","토","14","부산광역시","사상구","학장동","9"
"20170805","토","14","부산광역시","사하구","구평동","5"
"20170805","토","14","부산광역시","사하구","신평동","17"
"20170805","토","14","부산광역시","서구","동대신동3가","5"
"20170805","토","14","부산광역시","서구","부민동1가","7"
"20170805","토","14","부산광역시","서구","부용동1가","5"
"20170805","토","14","부산광역시","서구","서대신동3가","5"
"20170805","토","14","부산광역시","서구","토성동2가","5"
"20170805","토","14","부산광역시","서구","토성동5가","5"
"20170805","토","14","부산광역시","수영구","광안동","15"
"20170805","토","14","부산광역시","수영구","남천동","5"
"20170805","토","14","부산광역시","수영구","망미동","5"
"20170805","토","14","부산광역시","수영구","수영동","5"
"20170805","토","14","부산광역시","연제구","연산동","10"
"20170805","토","14","부산광역시","영도구","영선동3가","9"
"20170805","토","14","부산광역시","영도구","청학동","5"
"20170805","토","14","부산광역시","해운대구","반송동","5"
"20170805","토","14","부산광역시","해운대구","반여동","5"
"20170805","토","14","부산광역시","해운대구","송정동","5"
"20170805","토","14","부산광역시","해운대구","우동","26"
"20170805","토","14","부산광역시","해운대구","재송동","5"
"20170805","토","14","부산광역시","해운대구","좌동","26"
"20170805","토","14","부산광역시","해운대구","중동","5"
"20170805","토","15","부산광역시","강서구","대저2동","5"
"20170805","토","15","부산광역시","강서구","신호동","5"
"20170805","토","15","부산광역시","금정구","구서동","5"
"20170805","토","15","부산광역시","금정구","부곡동","9"
"20170805","토","15","부산광역시","기장군","기장읍","10"
"20170805","토","15","부산광역시","기장군","일광면","5"
"20170805","토","15","부산광역시","기장군","정관면","5"
"20170805","토","15","부산광역시","기장군","정관읍","18"
"20170805","토","15","부산광역시","남구","대연동","19"
"20170805","토","15","부산광역시","동구","범일동","5"
"20170805","토","15","부산광역시","동구","수정동","5"
"20170805","토","15","부산광역시","동래구","명륜동","9"
"20170805","토","15","부산광역시","동래구","안락동","9"
"20170805","토","15","부산광역시","동래구","온천동","5"
"20170805","토","15","부산광역시","부산진구","당감동","5"
"20170805","토","15","부산광역시","부산진구","범천동","5"
"20170805","토","15","부산광역시","부산진구","양정동","5"
"20170805","토","15","부산광역시","부산진구","전포동","5"
"20170805","토","15","부산광역시","부산진구","부암동","28"
"20170805","토","15","부산광역시","북구","구포동","18"
"20170805","토","15","부산광역시","북구","덕천동","5"
"20170805","토","15","부산광역시","북구","만덕동","5"
"20170805","토","15","부산광역시","사상구","괘법동","5"
"20170805","토","15","부산광역시","사상구","덕포동","5"
"20170805","토","15","부산광역시","사상구","주례동","5"
"20170805","토","15","부산광역시","사상구","엄궁동","5"
"20170805","토","15","부산광역시","사상구","학장동","15"
"20170805","토","15","부산광역시","사하구","감천동","5"
"20170805","토","15","부산광역시","사하구","다대동","5"
"20170805","토","15","부산광역시","사하구","신평동","15"
"20170805","토","15","부산광역시","서구","부민동1가","5"
"20170805","토","15","부산광역시","서구","부용동1가","5"
"20170805","토","15","부산광역시","서구","암남동","5"
"20170805","토","15","부산광역시","수영구","광안동","11"
"20170805","토","15","부산광역시","수영구","남천동","5"
"20170805","토","15","부산광역시","연제구","거제동","5"
"20170805","토","15","부산광역시","연제구","연산동","13"
"20170805","토","15","부산광역시","영도구","영선동3가","5"
"20170805","토","15","부산광역시","중구","영주동","5"
"20170805","토","15","부산광역시","해운대구","송정동","5"
"20170805","토","15","부산광역시","해운대구","우동","21"
"20170805","토","15","부산광역시","해운대구","재송동","5"
"20170805","토","15","부산광역시","해운대구","좌동","17"
"20170805","토","16","부산광역시","강서구","강동동","5"
"20170805","토","16","부산광역시","강서구","대저2동","5"
"20170805","토","16","부산광역시","강서구","신호동","5"
"20170805","토","16","부산광역시","금정구","부곡동","13"
"20170805","토","16","부산광역시","금정구","장전동","5"
"20170805","토","16","부산광역시","기장군","기장읍","11"
"20170805","토","16","부산광역시","기장군","일광면","5"
"20170805","토","16","부산광역시","기장군","장안읍","5"
"20170805","토","16","부산광역시","기장군","정관면","5"
"20170805","토","16","부산광역시","기장군","정관읍","28"
"20170805","토","16","부산광역시","기장군","철마면","5"
"20170805","토","16","부산광역시","남구","대연동","9"
"20170805","토","16","부산광역시","남구","문현동","5"
"20170805","토","16","부산광역시","남구","용당동","5"
"20170805","토","16","부산광역시","남구","용호동","5"
"20170805","토","16","부산광역시","동구","범일동","5"
"20170805","토","16","부산광역시","동래구","명륜동","13"
"20170805","토","16","부산광역시","동래구","명장동","5"
"20170805","토","16","부산광역시","동래구","안락동","16"
"20170805","토","16","부산광역시","부산진구","가야동","5"
"20170805","토","16","부산광역시","부산진구","개금동","5"
"20170805","토","16","부산광역시","부산진구","당감동","5"
"20170805","토","16","부산광역시","부산진구","범천동","5"
"20170805","토","16","부산광역시","부산진구","부암동","21"
"20170805","토","16","부산광역시","부산진구","양정동","5"
"20170805","토","16","부산광역시","북구","구포동","26"
"20170805","토","16","부산광역시","사상구","괘법동","5"
"20170805","토","16","부산광역시","사상구","모라동","5"
"20170805","토","16","부산광역시","사상구","주례동","5"
"20170805","토","16","부산광역시","사상구","학장동","12"
"20170805","토","16","부산광역시","사하구","감천동","5"
"20170805","토","16","부산광역시","사하구","다대동","5"
"20170805","토","16","부산광역시","사하구","신평동","19"
"20170805","토","16","부산광역시","서구","부민동1가","6"
"20170805","토","16","부산광역시","서구","부용동1가","5"
"20170805","토","16","부산광역시","서구","암남동","5"
"20170805","토","16","부산광역시","서구","토성동5가","5"
"20170805","토","16","부산광역시","수영구","광안동","14"
"20170805","토","16","부산광역시","수영구","남천동","5"
"20170805","토","16","부산광역시","수영구","망미동","5"
"20170805","토","16","부산광역시","연제구","연산동","10"
"20170805","토","16","부산광역시","영도구","영선동3가","5"
"20170805","토","16","부산광역시","중구","보수동1가","5"
"20170805","토","16","부산광역시","해운대구","반여동","5"
"20170805","토","16","부산광역시","해운대구","송정동","5"
"20170805","토","16","부산광역시","해운대구","우동","22"
"20170805","토","16","부산광역시","해운대구","재송동","5"
"20170805","토","16","부산광역시","해운대구","좌동","25"
"20170805","토","16","부산광역시","해운대구","중동","5"
"20170805","토","16","부산광역시","해운대구","반송동","5"
"20170805","토","17","부산광역시","강서구","대저2동","5"
"20170805","토","17","부산광역시","강서구","신호동","5"
"20170805","토","17","부산광역시","금정구","부곡동","17"
"20170805","토","17","부산광역시","금정구","장전동","5"
"20170805","토","17","부산광역시","기장군","기장읍","14"
"20170805","토","17","부산광역시","기장군","장안읍","5"
"20170805","토","17","부산광역시","기장군","정관면","5"
"20170805","토","17","부산광역시","기장군","정관읍","31"
"20170805","토","17","부산광역시","남구","문현동","5"
"20170805","토","17","부산광역시","남구","대연동","28"
"20170805","토","17","부산광역시","남구","용호동","5"
"20170805","토","17","부산광역시","동구","범일동","5"
"20170805","토","17","부산광역시","동구","초량동","5"
"20170805","토","17","부산광역시","동래구","명륜동","10"
"20170805","토","17","부산광역시","동래구","안락동","20"
"20170805","토","17","부산광역시","동래구","온천동","5"
"20170805","토","17","부산광역시","부산진구","당감동","5"
"20170805","토","17","부산광역시","부산진구","부암동","37"
"20170805","토","17","부산광역시","부산진구","초읍동","5"
"20170805","토","17","부산광역시","북구","구포동","29"
"20170805","토","17","부산광역시","북구","금곡동","5"
"20170805","토","17","부산광역시","북구","만덕동","5"
"20170805","토","17","부산광역시","사상구","괘법동","6"
"20170805","토","17","부산광역시","사상구","모라동","5"
"20170805","토","17","부산광역시","사상구","엄궁동","5"
"20170805","토","17","부산광역시","사상구","주례동","5"
"20170805","토","17","부산광역시","사상구","학장동","15"
"20170805","토","17","부산광역시","사하구","감천동","5"
"20170805","토","17","부산광역시","사하구","구평동","5"
"20170805","토","17","부산광역시","사하구","다대동","5"
"20170805","토","17","부산광역시","사하구","당리동","5"
"20170805","토","17","부산광역시","사하구","신평동","29"
"20170805","토","17","부산광역시","사하구","하단동","5"
"20170805","토","17","부산광역시","서구","동대신동3가","5"
"20170805","토","17","부산광역시","서구","부민동1가","8"
"20170805","토","17","부산광역시","서구","부용동1가","6"
"20170805","토","17","부산광역시","서구","암남동","5"
"20170805","토","17","부산광역시","서구","토성동2가","5"
"20170805","토","17","부산광역시","수영구","광안동","18"
"20170805","토","17","부산광역시","연제구","거제동","5"
"20170805","토","17","부산광역시","연제구","연산동","9"
"20170805","토","17","부산광역시","영도구","동삼동","5"
"20170805","토","17","부산광역시","영도구","영선동3가","5"
"20170805","토","17","부산광역시","중구","영주동","5"
"20170805","토","17","부산광역시","해운대구","반송동","5"
"20170805","토","17","부산광역시","해운대구","반여동","5"
"20170805","토","17","부산광역시","해운대구","송정동","5"
"20170805","토","17","부산광역시","해운대구","우동","28"
"20170805","토","17","부산광역시","해운대구","좌동","23"
"20170805","토","17","부산광역시","해운대구","중동","5"
"20170805","토","18","부산광역시","강서구","강동동","5"
"20170805","토","18","부산광역시","강서구","대저2동","5"
"20170805","토","18","부산광역시","강서구","송정동","5"
"20170805","토","18","부산광역시","강서구","지사동","5"
"20170805","토","18","부산광역시","금정구","구서동","5"
"20170805","토","18","부산광역시","금정구","부곡동","12"
"20170805","토","18","부산광역시","기장군","기장읍","13"
"20170805","토","18","부산광역시","기장군","장안읍","5"
"20170805","토","18","부산광역시","기장군","정관면","5"
"20170805","토","18","부산광역시","기장군","정관읍","25"
"20170805","토","18","부산광역시","남구","감만동","5"
"20170805","토","18","부산광역시","남구","대연동","21"
"20170805","토","18","부산광역시","남구","문현동","5"
"20170805","토","18","부산광역시","남구","용당동","5"
"20170805","토","18","부산광역시","남구","용호동","5"
"20170805","토","18","부산광역시","동구","범일동","5"
"20170805","토","18","부산광역시","동래구","사직동","5"
"20170805","토","18","부산광역시","동래구","안락동","18"
"20170805","토","18","부산광역시","동래구","온천동","5"
"20170805","토","18","부산광역시","동래구","명륜동","12"
"20170805","토","18","부산광역시","부산진구","가야동","5"
"20170805","토","18","부산광역시","부산진구","개금동","5"
"20170805","토","18","부산광역시","부산진구","당감동","5"
"20170805","토","18","부산광역시","부산진구","범전동","5"
"20170805","토","18","부산광역시","부산진구","부암동","29"
"20170805","토","18","부산광역시","부산진구","초읍동","5"
"20170805","토","18","부산광역시","북구","구포동","24"
"20170805","토","18","부산광역시","북구","덕천동","5"
"20170805","토","18","부산광역시","북구","화명동","5"
"20170805","토","18","부산광역시","사상구","모라동","5"
"20170805","토","18","부산광역시","사상구","엄궁동","5"
"20170805","토","18","부산광역시","사상구","괘법동","5"
"20170805","토","18","부산광역시","사상구","주례동","5"
"20170805","토","18","부산광역시","사상구","학장동","11"
"20170805","토","18","부산광역시","사하구","신평동","23"
"20170805","토","18","부산광역시","사하구","하단동","5"
"20170805","토","18","부산광역시","서구","부민동1가","7"
"20170805","토","18","부산광역시","서구","부용동1가","5"
"20170805","토","18","부산광역시","수영구","광안동","11"
"20170805","토","18","부산광역시","수영구","남천동","5"
"20170805","토","18","부산광역시","수영구","망미동","5"
"20170805","토","18","부산광역시","연제구","거제동","5"
"20170805","토","18","부산광역시","연제구","연산동","14"
"20170805","토","18","부산광역시","영도구","영선동3가","5"
"20170805","토","18","부산광역시","해운대구","반여동","5"
"20170805","토","18","부산광역시","해운대구","반송동","5"
"20170805","토","18","부산광역시","해운대구","송정동","5"
"20170805","토","18","부산광역시","해운대구","우동","33"
"20170805","토","18","부산광역시","해운대구","좌동","23"
"20170805","토","18","부산광역시","해운대구","중동","5"
"20170805","토","18","부산광역시","해운대구","재송동","5"
"20170805","토","19","부산광역시","강서구","대저2동","5"
"20170805","토","19","부산광역시","강서구","신호동","5"
"20170805","토","19","부산광역시","금정구","구서동","5"
"20170805","토","19","부산광역시","금정구","부곡동","10"
"20170805","토","19","부산광역시","금정구","청룡동","5"
"20170805","토","19","부산광역시","기장군","기장읍","13"
"20170805","토","19","부산광역시","기장군","일광면","5"
"20170805","토","19","부산광역시","기장군","정관면","5"
"20170805","토","19","부산광역시","기장군","정관읍","33"
"20170805","토","19","부산광역시","기장군","철마면","5"
"20170805","토","19","부산광역시","남구","감만동","5"
"20170805","토","19","부산광역시","남구","대연동","22"
"20170805","토","19","부산광역시","남구","문현동","5"
"20170805","토","19","부산광역시","남구","용호동","5"
"20170805","토","19","부산광역시","동구","범일동","5"
"20170805","토","19","부산광역시","동래구","명륜동","13"
"20170805","토","19","부산광역시","동래구","사직동","5"
"20170805","토","19","부산광역시","동래구","안락동","21"
"20170805","토","19","부산광역시","동래구","온천동","5"
"20170805","토","19","부산광역시","부산진구","부암동","30"
"20170805","토","19","부산광역시","부산진구","부전동","5"
"20170805","토","19","부산광역시","부산진구","전포동","5"
"20170805","토","19","부산광역시","부산진구","초읍동","5"
"20170805","토","19","부산광역시","북구","구포동","16"
"20170805","토","19","부산광역시","북구","만덕동","5"
"20170805","토","19","부산광역시","북구","화명동","5"
"20170805","토","19","부산광역시","사상구","감전동","5"
"20170805","토","19","부산광역시","사상구","괘법동","5"
"20170805","토","19","부산광역시","사상구","모라동","5"
"20170805","토","19","부산광역시","사상구","덕포동","5"
"20170805","토","19","부산광역시","사상구","학장동","10"
"20170805","토","19","부산광역시","사하구","괴정동","5"
"20170805","토","19","부산광역시","사하구","당리동","5"
"20170805","토","19","부산광역시","사하구","신평동","20"
"20170805","토","19","부산광역시","사하구","장림동","5"
"20170805","토","19","부산광역시","서구","동대신동3가","5"
"20170805","토","19","부산광역시","서구","부민동1가","5"
"20170805","토","19","부산광역시","서구","부용동1가","5"
"20170805","토","19","부산광역시","수영구","광안동","5"
"20170805","토","19","부산광역시","연제구","연산동","7"
"20170805","토","19","부산광역시","영도구","동삼동","5"
"20170805","토","19","부산광역시","영도구","영선동3가","7"
"20170805","토","19","부산광역시","해운대구","송정동","5"
"20170805","토","19","부산광역시","해운대구","우동","40"
"20170805","토","19","부산광역시","해운대구","좌동","18"
"20170805","토","19","부산광역시","해운대구","중동","5"
"20170805","토","20","부산광역시","강서구","대저1동","5"
"20170805","토","20","부산광역시","강서구","대저2동","5"
"20170805","토","20","부산광역시","강서구","신호동","6"
"20170805","토","20","부산광역시","금정구","부곡동","14"
"20170805","토","20","부산광역시","금정구","장전동","5"
"20170805","토","20","부산광역시","기장군","기장읍","17"
"20170805","토","20","부산광역시","기장군","일광면","5"
"20170805","토","20","부산광역시","기장군","장안읍","5"
"20170805","토","20","부산광역시","기장군","정관면","5"
"20170805","토","20","부산광역시","기장군","정관읍","27"
"20170805","토","20","부산광역시","남구","대연동","15"
"20170805","토","20","부산광역시","남구","문현동","5"
"20170805","토","20","부산광역시","동구","좌천동","5"
"20170805","토","20","부산광역시","동구","초량동","5"
"20170805","토","20","부산광역시","동래구","명륜동","5"
"20170805","토","20","부산광역시","동래구","복천동","5"
"20170805","토","20","부산광역시","동래구","사직동","5"
"20170805","토","20","부산광역시","동래구","안락동","17"
"20170805","토","20","부산광역시","동래구","온천동","5"
"20170805","토","20","부산광역시","부산진구","당감동","5"
"20170805","토","20","부산광역시","부산진구","범천동","5"
"20170805","토","20","부산광역시","부산진구","부암동","37"
"20170805","토","20","부산광역시","부산진구","양정동","5"
"20170805","토","20","부산광역시","부산진구","전포동","5"
"20170805","토","20","부산광역시","북구","구포동","25"
"20170805","토","20","부산광역시","북구","금곡동","5"
"20170805","토","20","부산광역시","북구","덕천동","5"
"20170805","토","20","부산광역시","사상구","괘법동","5"
"20170805","토","20","부산광역시","사상구","엄궁동","5"
"20170805","토","20","부산광역시","사상구","주례동","5"
"20170805","토","20","부산광역시","사상구","학장동","7"
"20170805","토","20","부산광역시","사상구","감전동","5"
"20170805","토","20","부산광역시","사하구","괴정동","5"
"20170805","토","20","부산광역시","사하구","신평동","18"
"20170805","토","20","부산광역시","서구","부민동1가","7"
"20170805","토","20","부산광역시","서구","부용동1가","5"
"20170805","토","20","부산광역시","서구","토성동2가","5"
"20170805","토","20","부산광역시","서구","토성동5가","5"
"20170805","토","20","부산광역시","수영구","광안동","10"
"20170805","토","20","부산광역시","수영구","남천동","5"
"20170805","토","20","부산광역시","연제구","거제동","5"
"20170805","토","20","부산광역시","연제구","연산동","13"
"20170805","토","20","부산광역시","영도구","동삼동","5"
"20170805","토","20","부산광역시","영도구","영선동3가","7"
"20170805","토","20","부산광역시","중구","영주동","5"
"20170805","토","20","부산광역시","해운대구","반송동","5"
"20170805","토","20","부산광역시","해운대구","반여동","5"
"20170805","토","20","부산광역시","해운대구","송정동","5"
"20170805","토","20","부산광역시","해운대구","우동","52"
"20170805","토","20","부산광역시","해운대구","좌동","26"
"20170805","토","20","부산광역시","해운대구","중동","5"
"20170805","토","21","부산광역시","강서구","대저2동","5"
"20170805","토","21","부산광역시","강서구","신호동","5"
"20170805","토","21","부산광역시","금정구","부곡동","5"
"20170805","토","21","부산광역시","금정구","청룡동","5"
"20170805","토","21","부산광역시","기장군","기장읍","9"
"20170805","토","21","부산광역시","기장군","정관면","5"
"20170805","토","21","부산광역시","기장군","정관읍","32"
"20170805","토","21","부산광역시","기장군","철마면","5"
"20170805","토","21","부산광역시","남구","대연동","22"
"20170805","토","21","부산광역시","남구","용당동","5"
"20170805","토","21","부산광역시","동구","범일동","5"
"20170805","토","21","부산광역시","동래구","명륜동","11"
"20170805","토","21","부산광역시","동래구","복천동","5"
"20170805","토","21","부산광역시","동래구","사직동","5"
"20170805","토","21","부산광역시","동래구","안락동","10"
"20170805","토","21","부산광역시","동래구","온천동","5"
"20170805","토","21","부산광역시","부산진구","부암동","19"
"20170805","토","21","부산광역시","부산진구","부전동","5"
"20170805","토","21","부산광역시","부산진구","양정동","5"
"20170805","토","21","부산광역시","북구","구포동","15"
"20170805","토","21","부산광역시","북구","덕천동","5"
"20170805","토","21","부산광역시","북구","만덕동","5"
"20170805","토","21","부산광역시","사상구","괘법동","5"
"20170805","토","21","부산광역시","사상구","엄궁동","5"
"20170805","토","21","부산광역시","사상구","학장동","10"
"20170805","토","21","부산광역시","사하구","괴정동","5"
"20170805","토","21","부산광역시","사하구","구평동","5"
"20170805","토","21","부산광역시","사하구","다대동","5"
"20170805","토","21","부산광역시","사하구","신평동","14"
"20170805","토","21","부산광역시","서구","동대신동3가","5"
"20170805","토","21","부산광역시","서구","부민동1가","11"
"20170805","토","21","부산광역시","서구","토성동5가","5"
