"기준년월일","요일","시간대","발신지_시도","발신지_시군구","발신지_읍면동","통화건수"
"20171112","일","18","부산광역시","해운대구","송정동","5"
"20171112","일","18","부산광역시","해운대구","우동","5"
"20171112","일","18","부산광역시","해운대구","재송동","12"
"20171112","일","18","부산광역시","해운대구","좌동","13"
"20171112","일","19","부산광역시","강서구","녹산동","5"
"20171112","일","19","부산광역시","강서구","송정동","5"
"20171112","일","19","부산광역시","강서구","신호동","5"
"20171112","일","19","부산광역시","금정구","부곡동","8"
"20171112","일","19","부산광역시","금정구","장전동","5"
"20171112","일","19","부산광역시","금정구","청룡동","5"
"20171112","일","19","부산광역시","기장군","일광면","5"
"20171112","일","19","부산광역시","기장군","장안읍","5"
"20171112","일","19","부산광역시","기장군","정관면","13"
"20171112","일","19","부산광역시","기장군","정관읍","5"
"20171112","일","19","부산광역시","기장군","기장읍","9"
"20171112","일","19","부산광역시","기장군","철마면","5"
"20171112","일","19","부산광역시","남구","대연동","15"
"20171112","일","19","부산광역시","남구","문현동","5"
"20171112","일","19","부산광역시","동구","수정동","5"
"20171112","일","19","부산광역시","동래구","명륜동","11"
"20171112","일","19","부산광역시","동래구","사직동","5"
"20171112","일","19","부산광역시","동래구","안락동","9"
"20171112","일","19","부산광역시","동래구","온천동","5"
"20171112","일","19","부산광역시","부산진구","당감동","18"
"20171112","일","19","부산광역시","북구","구포동","18"
"20171112","일","19","부산광역시","북구","금곡동","5"
"20171112","일","19","부산광역시","북구","덕천동","5"
"20171112","일","19","부산광역시","북구","만덕동","5"
"20171112","일","19","부산광역시","사상구","괘법동","5"
"20171112","일","19","부산광역시","사상구","학장동","5"
"20171112","일","19","부산광역시","사하구","신평동","18"
"20171112","일","19","부산광역시","서구","암남동","5"
"20171112","일","19","부산광역시","서구","부민동1가","7"
"20171112","일","19","부산광역시","수영구","광안동","5"
"20171112","일","19","부산광역시","연제구","연산동","10"
"20171112","일","19","부산광역시","영도구","동삼동","5"
"20171112","일","19","부산광역시","영도구","영선동3가","5"
"20171112","일","19","부산광역시","해운대구","반여동","5"
"20171112","일","19","부산광역시","해운대구","우동","5"
"20171112","일","19","부산광역시","해운대구","재송동","5"
"20171112","일","19","부산광역시","해운대구","좌동","8"
"20171112","일","19","부산광역시","해운대구","중동","5"
"20171112","일","20","부산광역시","강서구","대저2동","5"
"20171112","일","20","부산광역시","금정구","부곡동","8"
"20171112","일","20","부산광역시","기장군","기장읍","10"
"20171112","일","20","부산광역시","기장군","장안읍","5"
"20171112","일","20","부산광역시","기장군","정관면","18"
"20171112","일","20","부산광역시","기장군","정관읍","5"
"20171112","일","20","부산광역시","남구","대연동","9"
"20171112","일","20","부산광역시","남구","문현동","5"
"20171112","일","20","부산광역시","동구","범일동","5"
"20171112","일","20","부산광역시","동구","수정동","5"
"20171112","일","20","부산광역시","동구","좌천동","5"
"20171112","일","20","부산광역시","동래구","명륜동","8"
"20171112","일","20","부산광역시","동래구","사직동","5"
"20171112","일","20","부산광역시","동래구","안락동","10"
"20171112","일","20","부산광역시","부산진구","당감동","16"
"20171112","일","20","부산광역시","부산진구","양정동","5"
"20171112","일","20","부산광역시","북구","구포동","17"
"20171112","일","20","부산광역시","사상구","주례동","5"
"20171112","일","20","부산광역시","사상구","학장동","7"
"20171112","일","20","부산광역시","사하구","구평동","5"
"20171112","일","20","부산광역시","사하구","신평동","14"
"20171112","일","20","부산광역시","서구","부민동1가","5"
"20171112","일","20","부산광역시","서구","토성동2가","5"
"20171112","일","20","부산광역시","수영구","광안동","10"
"20171112","일","20","부산광역시","연제구","연산동","9"
"20171112","일","20","부산광역시","영도구","동삼동","5"
"20171112","일","20","부산광역시","영도구","봉래동3가","5"
"20171112","일","20","부산광역시","해운대구","반송동","5"
"20171112","일","20","부산광역시","해운대구","반여동","5"
"20171112","일","20","부산광역시","해운대구","재송동","8"
"20171112","일","20","부산광역시","해운대구","좌동","12"
"20171112","일","21","부산광역시","강서구","대저2동","5"
"20171112","일","21","부산광역시","강서구","신호동","5"
"20171112","일","21","부산광역시","금정구","부곡동","9"
"20171112","일","21","부산광역시","기장군","기장읍","10"
"20171112","일","21","부산광역시","기장군","장안읍","5"
"20171112","일","21","부산광역시","기장군","정관면","22"
"20171112","일","21","부산광역시","기장군","정관읍","5"
"20171112","일","21","부산광역시","기장군","철마면","5"
"20171112","일","21","부산광역시","남구","대연동","7"
"20171112","일","21","부산광역시","동구","범일동","5"
"20171112","일","21","부산광역시","동구","수정동","5"
"20171112","일","21","부산광역시","동래구","명륜동","6"
"20171112","일","21","부산광역시","동래구","안락동","7"
"20171112","일","21","부산광역시","부산진구","당감동","21"
"20171112","일","21","부산광역시","부산진구","초읍동","5"
"20171112","일","21","부산광역시","북구","구포동","13"
"20171112","일","21","부산광역시","사상구","덕포동","5"
"20171112","일","21","부산광역시","사상구","주례동","5"
"20171112","일","21","부산광역시","사상구","학장동","8"
"20171112","일","21","부산광역시","사하구","신평동","20"
"20171112","일","21","부산광역시","서구","부민동1가","6"
"20171112","일","21","부산광역시","수영구","광안동","5"
"20171112","일","21","부산광역시","연제구","연산동","8"
"20171112","일","21","부산광역시","영도구","봉래동3가","5"
"20171112","일","21","부산광역시","영도구","영선동3가","5"
"20171112","일","21","부산광역시","중구","보수동1가","5"
"20171112","일","21","부산광역시","해운대구","송정동","5"
"20171112","일","21","부산광역시","해운대구","우동","5"
"20171112","일","21","부산광역시","해운대구","재송동","11"
"20171112","일","21","부산광역시","해운대구","좌동","6"
"20171112","일","22","부산광역시","강서구","신호동","5"
"20171112","일","22","부산광역시","금정구","부곡동","5"
"20171112","일","22","부산광역시","금정구","청룡동","5"
"20171112","일","22","부산광역시","기장군","장안읍","5"
"20171112","일","22","부산광역시","기장군","정관면","14"
"20171112","일","22","부산광역시","기장군","정관읍","5"
"20171112","일","22","부산광역시","기장군","일광면","5"
"20171112","일","22","부산광역시","기장군","철마면","5"
"20171112","일","22","부산광역시","남구","대연동","5"
"20171112","일","22","부산광역시","동구","수정동","5"
"20171112","일","22","부산광역시","동래구","명륜동","5"
"20171112","일","22","부산광역시","동래구","사직동","5"
"20171112","일","22","부산광역시","동래구","안락동","5"
"20171112","일","22","부산광역시","동래구","온천동","5"
"20171112","일","22","부산광역시","부산진구","개금동","5"
"20171112","일","22","부산광역시","부산진구","당감동","9"
"20171112","일","22","부산광역시","부산진구","범전동","5"
"20171112","일","22","부산광역시","부산진구","부전동","5"
"20171112","일","22","부산광역시","부산진구","양정동","5"
"20171112","일","22","부산광역시","부산진구","초읍동","5"
"20171112","일","22","부산광역시","북구","구포동","16"
"20171112","일","22","부산광역시","북구","화명동","5"
"20171112","일","22","부산광역시","사상구","주례동","5"
"20171112","일","22","부산광역시","사상구","학장동","6"
"20171112","일","22","부산광역시","사하구","감천동","5"
"20171112","일","22","부산광역시","사하구","신평동","8"
"20171112","일","22","부산광역시","서구","부민동1가","5"
"20171112","일","22","부산광역시","수영구","광안동","5"
"20171112","일","22","부산광역시","연제구","연산동","5"
"20171112","일","22","부산광역시","영도구","영선동3가","5"
"20171112","일","22","부산광역시","중구","영주동","5"
"20171112","일","22","부산광역시","해운대구","반여동","5"
"20171112","일","22","부산광역시","해운대구","송정동","5"
"20171112","일","22","부산광역시","해운대구","재송동","10"
"20171112","일","22","부산광역시","해운대구","좌동","11"
"20171112","일","23","부산광역시","강서구","신호동","5"
"20171112","일","23","부산광역시","금정구","부곡동","5"
"20171112","일","23","부산광역시","기장군","기장읍","7"
"20171112","일","23","부산광역시","기장군","장안읍","5"
"20171112","일","23","부산광역시","기장군","정관면","13"
"20171112","일","23","부산광역시","기장군","정관읍","5"
"20171112","일","23","부산광역시","기장군","철마면","5"
"20171112","일","23","부산광역시","남구","대연동","5"
"20171112","일","23","부산광역시","남구","문현동","5"
"20171112","일","23","부산광역시","동구","수정동","5"
"20171112","일","23","부산광역시","동래구","명륜동","5"
"20171112","일","23","부산광역시","동래구","사직동","5"
"20171112","일","23","부산광역시","동래구","안락동","13"
"20171112","일","23","부산광역시","동래구","온천동","5"
"20171112","일","23","부산광역시","부산진구","당감동","15"
"20171112","일","23","부산광역시","부산진구","전포동","5"
"20171112","일","23","부산광역시","북구","구포동","8"
"20171112","일","23","부산광역시","북구","덕천동","5"
"20171112","일","23","부산광역시","북구","만덕동","5"
"20171112","일","23","부산광역시","사상구","괘법동","5"
"20171112","일","23","부산광역시","사상구","학장동","5"
"20171112","일","23","부산광역시","사상구","주례동","5"
"20171112","일","23","부산광역시","사하구","신평동","7"
"20171112","일","23","부산광역시","서구","암남동","5"
"20171112","일","23","부산광역시","수영구","광안동","5"
"20171112","일","23","부산광역시","연제구","연산동","6"
"20171112","일","23","부산광역시","영도구","영선동3가","5"
"20171112","일","23","부산광역시","해운대구","송정동","5"
"20171112","일","23","부산광역시","해운대구","우동","5"
"20171112","일","23","부산광역시","해운대구","재송동","9"
"20171112","일","23","부산광역시","해운대구","좌동","6"
"20171113","월","00","부산광역시","강서구","신호동","5"
"20171113","월","00","부산광역시","금정구","부곡동","5"
"20171113","월","00","부산광역시","기장군","기장읍","6"
"20171113","월","00","부산광역시","기장군","정관면","10"
"20171113","월","00","부산광역시","기장군","정관읍","5"
"20171113","월","00","부산광역시","남구","대연동","5"
"20171113","월","00","부산광역시","동래구","안락동","5"
"20171113","월","00","부산광역시","동래구","온천동","5"
"20171113","월","00","부산광역시","부산진구","당감동","12"
"20171113","월","00","부산광역시","북구","구포동","6"
"20171113","월","00","부산광역시","사상구","감전동","5"
"20171113","월","00","부산광역시","사상구","학장동","5"
"20171113","월","00","부산광역시","사하구","신평동","5"
"20171113","월","00","부산광역시","서구","부민동1가","5"
"20171113","월","00","부산광역시","수영구","망미동","5"
"20171113","월","00","부산광역시","수영구","광안동","5"
"20171113","월","00","부산광역시","연제구","연산동","5"
"20171113","월","00","부산광역시","영도구","영선동3가","5"
"20171113","월","00","부산광역시","해운대구","반여동","5"
"20171113","월","00","부산광역시","해운대구","송정동","5"
"20171113","월","00","부산광역시","해운대구","우동","5"
"20171113","월","00","부산광역시","해운대구","재송동","5"
"20171113","월","00","부산광역시","해운대구","좌동","5"
"20171113","월","00","부산광역시","해운대구","중동","5"
"20171113","월","01","부산광역시","금정구","장전동","5"
"20171113","월","01","부산광역시","기장군","기장읍","5"
"20171113","월","01","부산광역시","기장군","일광면","5"
"20171113","월","01","부산광역시","기장군","정관면","6"
"20171113","월","01","부산광역시","남구","대연동","5"
"20171113","월","01","부산광역시","남구","문현동","5"
"20171113","월","01","부산광역시","남구","용호동","5"
"20171113","월","01","부산광역시","동구","수정동","5"
"20171113","월","01","부산광역시","동래구","명륜동","5"
"20171113","월","01","부산광역시","동래구","사직동","5"
"20171113","월","01","부산광역시","동래구","안락동","5"
"20171113","월","01","부산광역시","부산진구","당감동","6"
"20171113","월","01","부산광역시","부산진구","범전동","5"
"20171113","월","01","부산광역시","부산진구","부전동","5"
"20171113","월","01","부산광역시","부산진구","연지동","5"
"20171113","월","01","부산광역시","북구","구포동","7"
"20171113","월","01","부산광역시","사상구","학장동","5"
"20171113","월","01","부산광역시","사하구","감천동","5"
"20171113","월","01","부산광역시","사하구","괴정동","5"
"20171113","월","01","부산광역시","사하구","신평동","5"
"20171113","월","01","부산광역시","서구","부민동1가","5"
"20171113","월","01","부산광역시","수영구","광안동","5"
"20171113","월","01","부산광역시","연제구","연산동","5"
"20171113","월","01","부산광역시","영도구","영선동3가","5"
"20171113","월","01","부산광역시","해운대구","송정동","5"
"20171113","월","01","부산광역시","해운대구","재송동","7"
"20171113","월","01","부산광역시","해운대구","좌동","5"
"20171113","월","02","부산광역시","금정구","구서동","5"
"20171113","월","02","부산광역시","금정구","부곡동","5"
"20171113","월","02","부산광역시","기장군","기장읍","5"
"20171113","월","02","부산광역시","기장군","정관면","5"
"20171113","월","02","부산광역시","동래구","명륜동","5"
"20171113","월","02","부산광역시","동래구","사직동","5"
"20171113","월","02","부산광역시","동래구","안락동","5"
"20171113","월","02","부산광역시","부산진구","당감동","5"
"20171113","월","02","부산광역시","부산진구","범천동","5"
"20171113","월","02","부산광역시","부산진구","양정동","5"
"20171113","월","02","부산광역시","북구","구포동","5"
"20171113","월","02","부산광역시","사상구","학장동","5"
"20171113","월","02","부산광역시","사하구","감천동","5"
"20171113","월","02","부산광역시","사하구","신평동","5"
"20171113","월","02","부산광역시","서구","부민동1가","5"
"20171113","월","02","부산광역시","수영구","광안동","5"
"20171113","월","02","부산광역시","연제구","연산동","5"
"20171113","월","02","부산광역시","영도구","영선동3가","5"
"20171113","월","02","부산광역시","해운대구","우동","5"
"20171113","월","02","부산광역시","해운대구","재송동","5"
"20171113","월","02","부산광역시","해운대구","좌동","5"
"20171113","월","03","부산광역시","강서구","신호동","5"
"20171113","월","03","부산광역시","기장군","정관면","5"
"20171113","월","03","부산광역시","기장군","정관읍","5"
"20171113","월","03","부산광역시","남구","대연동","5"
"20171113","월","03","부산광역시","동래구","명륜동","5"
"20171113","월","03","부산광역시","동래구","안락동","5"
"20171113","월","03","부산광역시","부산진구","당감동","8"
"20171113","월","03","부산광역시","부산진구","양정동","5"
"20171113","월","03","부산광역시","북구","구포동","5"
"20171113","월","03","부산광역시","사상구","엄궁동","5"
"20171113","월","03","부산광역시","사상구","주례동","5"
"20171113","월","03","부산광역시","사상구","학장동","5"
"20171113","월","03","부산광역시","사하구","감천동","5"
"20171113","월","03","부산광역시","사하구","신평동","5"
"20171113","월","03","부산광역시","서구","부민동1가","5"
"20171113","월","03","부산광역시","서구","암남동","5"
"20171113","월","03","부산광역시","수영구","광안동","5"
"20171113","월","03","부산광역시","연제구","연산동","5"
"20171113","월","03","부산광역시","해운대구","재송동","8"
"20171113","월","03","부산광역시","해운대구","좌동","5"
"20171113","월","04","부산광역시","금정구","부곡동","7"
"20171113","월","04","부산광역시","기장군","기장읍","5"
"20171113","월","04","부산광역시","기장군","장안읍","5"
"20171113","월","04","부산광역시","기장군","정관면","5"
"20171113","월","04","부산광역시","기장군","정관읍","5"
"20171113","월","04","부산광역시","남구","대연동","12"
"20171113","월","04","부산광역시","남구","용호동","5"
"20171113","월","04","부산광역시","동래구","명륜동","5"
"20171113","월","04","부산광역시","동래구","안락동","6"
"20171113","월","04","부산광역시","동래구","온천동","5"
"20171113","월","04","부산광역시","부산진구","당감동","19"
"20171113","월","04","부산광역시","부산진구","연지동","5"
"20171113","월","04","부산광역시","북구","구포동","7"
"20171113","월","04","부산광역시","북구","만덕동","5"
"20171113","월","04","부산광역시","사상구","괘법동","5"
"20171113","월","04","부산광역시","사상구","주례동","5"
"20171113","월","04","부산광역시","사상구","학장동","5"
"20171113","월","04","부산광역시","사하구","감천동","5"
"20171113","월","04","부산광역시","사하구","신평동","13"
"20171113","월","04","부산광역시","서구","부민동1가","5"
"20171113","월","04","부산광역시","서구","암남동","5"
"20171113","월","04","부산광역시","수영구","광안동","8"
"20171113","월","04","부산광역시","수영구","수영동","5"
"20171113","월","04","부산광역시","연제구","연산동","5"
"20171113","월","04","부산광역시","연제구","거제동","5"
"20171113","월","04","부산광역시","영도구","영선동3가","5"
"20171113","월","04","부산광역시","해운대구","재송동","6"
"20171113","월","04","부산광역시","해운대구","좌동","5"
"20171113","월","05","부산광역시","금정구","부곡동","13"
"20171113","월","05","부산광역시","금정구","장전동","5"
"20171113","월","05","부산광역시","기장군","기장읍","5"
"20171113","월","05","부산광역시","기장군","정관면","7"
"20171113","월","05","부산광역시","남구","대연동","12"
"20171113","월","05","부산광역시","남구","용당동","5"
"20171113","월","05","부산광역시","동구","범일동","5"
"20171113","월","05","부산광역시","동구","수정동","5"
"20171113","월","05","부산광역시","동래구","명륜동","8"
"20171113","월","05","부산광역시","동래구","안락동","15"
"20171113","월","05","부산광역시","동래구","온천동","5"
"20171113","월","05","부산광역시","부산진구","당감동","20"
"20171113","월","05","부산광역시","부산진구","범천동","5"
"20171113","월","05","부산광역시","북구","구포동","18"
"20171113","월","05","부산광역시","북구","만덕동","5"
"20171113","월","05","부산광역시","북구","화명동","5"
"20171113","월","05","부산광역시","사상구","괘법동","5"
"20171113","월","05","부산광역시","사상구","삼락동","5"
"20171113","월","05","부산광역시","사상구","엄궁동","5"
"20171113","월","05","부산광역시","사상구","주례동","5"
"20171113","월","05","부산광역시","사상구","학장동","7"
"20171113","월","05","부산광역시","사하구","구평동","5"
"20171113","월","05","부산광역시","사하구","다대동","5"
"20171113","월","05","부산광역시","사하구","신평동","24"
"20171113","월","05","부산광역시","서구","부민동1가","5"
"20171113","월","05","부산광역시","서구","토성동5가","5"
"20171113","월","05","부산광역시","수영구","광안동","7"
"20171113","월","05","부산광역시","연제구","연산동","6"
"20171113","월","05","부산광역시","영도구","동삼동","5"
"20171113","월","05","부산광역시","영도구","영선동3가","5"
"20171113","월","05","부산광역시","영도구","청학동","5"
"20171113","월","05","부산광역시","해운대구","반송동","5"
"20171113","월","05","부산광역시","해운대구","반여동","5"
"20171113","월","05","부산광역시","해운대구","우동","5"
"20171113","월","05","부산광역시","해운대구","재송동","7"
"20171113","월","05","부산광역시","해운대구","좌동","8"
"20171113","월","06","부산광역시","금정구","부곡동","5"
"20171113","월","06","부산광역시","기장군","기장읍","5"
"20171113","월","06","부산광역시","기장군","정관면","7"
"20171113","월","06","부산광역시","기장군","정관읍","5"
"20171113","월","06","부산광역시","남구","대연동","11"
"20171113","월","06","부산광역시","남구","용호동","5"
"20171113","월","06","부산광역시","동구","수정동","5"
"20171113","월","06","부산광역시","동래구","명륜동","12"
"20171113","월","06","부산광역시","동래구","사직동","5"
"20171113","월","06","부산광역시","동래구","안락동","15"
"20171113","월","06","부산광역시","부산진구","가야동","5"
"20171113","월","06","부산광역시","부산진구","개금동","5"
"20171113","월","06","부산광역시","부산진구","당감동","30"
"20171113","월","06","부산광역시","부산진구","부암동","5"
"20171113","월","06","부산광역시","부산진구","양정동","5"
"20171113","월","06","부산광역시","북구","구포동","28"
"20171113","월","06","부산광역시","북구","만덕동","5"
"20171113","월","06","부산광역시","북구","화명동","5"
"20171113","월","06","부산광역시","사상구","괘법동","5"
"20171113","월","06","부산광역시","사상구","학장동","10"
"20171113","월","06","부산광역시","사하구","감천동","5"
"20171113","월","06","부산광역시","사하구","구평동","5"
"20171113","월","06","부산광역시","사하구","신평동","18"
"20171113","월","06","부산광역시","서구","부민동1가","5"
"20171113","월","06","부산광역시","서구","토성동2가","5"
"20171113","월","06","부산광역시","수영구","광안동","12"
"20171113","월","06","부산광역시","연제구","거제동","5"
"20171113","월","06","부산광역시","연제구","연산동","12"
"20171113","월","06","부산광역시","영도구","동삼동","5"
"20171113","월","06","부산광역시","영도구","영선동3가","10"
"20171113","월","06","부산광역시","해운대구","반여동","5"
"20171113","월","06","부산광역시","해운대구","송정동","5"
"20171113","월","06","부산광역시","해운대구","우동","5"
"20171113","월","06","부산광역시","해운대구","재송동","9"
"20171113","월","06","부산광역시","해운대구","좌동","12"
"20171113","월","06","부산광역시","해운대구","중동","5"
"20171113","월","06","부산광역시","해운대구","반송동","5"
"20171113","월","07","부산광역시","강서구","대저2동","5"
"20171113","월","07","부산광역시","강서구","명지동","5"
"20171113","월","07","부산광역시","강서구","신호동","5"
"20171113","월","07","부산광역시","금정구","구서동","5"
"20171113","월","07","부산광역시","금정구","부곡동","19"
"20171113","월","07","부산광역시","금정구","장전동","5"
"20171113","월","07","부산광역시","기장군","기장읍","11"
"20171113","월","07","부산광역시","기장군","정관면","24"
"20171113","월","07","부산광역시","기장군","정관읍","5"
"20171113","월","07","부산광역시","기장군","철마면","5"
"20171113","월","07","부산광역시","남구","대연동","21"
"20171113","월","07","부산광역시","남구","문현동","5"
"20171113","월","07","부산광역시","남구","용호동","5"
"20171113","월","07","부산광역시","동구","수정동","5"
"20171113","월","07","부산광역시","동구","좌천동","5"
"20171113","월","07","부산광역시","동래구","명륜동","13"
"20171113","월","07","부산광역시","동래구","명장동","5"
"20171113","월","07","부산광역시","동래구","사직동","5"
"20171113","월","07","부산광역시","동래구","안락동","32"
"20171113","월","07","부산광역시","동래구","온천동","5"
"20171113","월","07","부산광역시","동래구","칠산동","5"
"20171113","월","07","부산광역시","부산진구","당감동","59"
"20171113","월","07","부산광역시","부산진구","가야동","5"
"20171113","월","07","부산광역시","부산진구","범천동","5"
"20171113","월","07","부산광역시","부산진구","부전동","5"
"20171113","월","07","부산광역시","북구","구포동","43"
"20171113","월","07","부산광역시","북구","금곡동","5"
"20171113","월","07","부산광역시","북구","덕천동","5"
"20171113","월","07","부산광역시","북구","만덕동","5"
"20171113","월","07","부산광역시","사상구","모라동","5"
"20171113","월","07","부산광역시","사상구","엄궁동","5"
"20171113","월","07","부산광역시","사상구","주례동","5"
"20171113","월","07","부산광역시","사상구","학장동","21"
"20171113","월","07","부산광역시","사하구","감천동","5"
"20171113","월","07","부산광역시","사하구","괴정동","5"
"20171113","월","07","부산광역시","사하구","다대동","5"
"20171113","월","07","부산광역시","사하구","신평동","35"
"20171113","월","07","부산광역시","사하구","장림동","5"
"20171113","월","07","부산광역시","서구","부민동1가","5"
"20171113","월","07","부산광역시","서구","토성동5가","5"
"20171113","월","07","부산광역시","수영구","광안동","5"
"20171113","월","07","부산광역시","수영구","남천동","5"
"20171113","월","07","부산광역시","수영구","민락동","5"
"20171113","월","07","부산광역시","연제구","거제동","5"
"20171113","월","07","부산광역시","연제구","연산동","25"
"20171113","월","07","부산광역시","영도구","동삼동","5"
"20171113","월","07","부산광역시","영도구","봉래동5가","5"
"20171113","월","07","부산광역시","영도구","영선동3가","11"
"20171113","월","07","부산광역시","영도구","청학동","5"
"20171113","월","07","부산광역시","중구","보수동1가","5"
"20171113","월","07","부산광역시","중구","영주동","5"
"20171113","월","07","부산광역시","해운대구","반송동","5"
"20171113","월","07","부산광역시","해운대구","반여동","5"
"20171113","월","07","부산광역시","해운대구","우동","7"
"20171113","월","07","부산광역시","해운대구","재송동","25"
"20171113","월","07","부산광역시","해운대구","중동","5"
"20171113","월","07","부산광역시","해운대구","좌동","14"
"20171113","월","08","부산광역시","강서구","대저2동","5"
"20171113","월","08","부산광역시","금정구","부곡동","21"
"20171113","월","08","부산광역시","금정구","서동","5"
"20171113","월","08","부산광역시","기장군","기장읍","9"
"20171113","월","08","부산광역시","기장군","장안읍","5"
"20171113","월","08","부산광역시","기장군","정관면","26"
"20171113","월","08","부산광역시","기장군","정관읍","5"
"20171113","월","08","부산광역시","남구","대연동","30"
"20171113","월","08","부산광역시","남구","문현동","5"
"20171113","월","08","부산광역시","남구","용호동","5"
"20171113","월","08","부산광역시","동구","범일동","5"
"20171113","월","08","부산광역시","동구","수정동","6"
"20171113","월","08","부산광역시","동구","좌천동","5"
"20171113","월","08","부산광역시","동구","초량동","5"
"20171113","월","08","부산광역시","동래구","명륜동","13"
"20171113","월","08","부산광역시","동래구","명장동","5"
"20171113","월","08","부산광역시","동래구","사직동","5"
"20171113","월","08","부산광역시","동래구","안락동","23"
"20171113","월","08","부산광역시","동래구","온천동","5"
"20171113","월","08","부산광역시","동래구","칠산동","5"
"20171113","월","08","부산광역시","부산진구","가야동","5"
"20171113","월","08","부산광역시","부산진구","개금동","5"
"20171113","월","08","부산광역시","부산진구","당감동","52"
"20171113","월","08","부산광역시","부산진구","부전동","5"
"20171113","월","08","부산광역시","부산진구","양정동","5"
"20171113","월","08","부산광역시","부산진구","연지동","5"
"20171113","월","08","부산광역시","북구","금곡동","5"
"20171113","월","08","부산광역시","북구","화명동","5"
"20171113","월","08","부산광역시","북구","구포동","44"
"20171113","월","08","부산광역시","사상구","괘법동","5"
"20171113","월","08","부산광역시","사상구","덕포동","5"
"20171113","월","08","부산광역시","사상구","모라동","5"
"20171113","월","08","부산광역시","사상구","엄궁동","5"
"20171113","월","08","부산광역시","사상구","주례동","5"
"20171113","월","08","부산광역시","사상구","학장동","16"
"20171113","월","08","부산광역시","사하구","감천동","5"
"20171113","월","08","부산광역시","사하구","구평동","5"
"20171113","월","08","부산광역시","사하구","당리동","5"
"20171113","월","08","부산광역시","사하구","신평동","32"
"20171113","월","08","부산광역시","서구","동대신동3가","5"
"20171113","월","08","부산광역시","서구","부민동1가","5"
"20171113","월","08","부산광역시","서구","암남동","5"
"20171113","월","08","부산광역시","수영구","광안동","11"
"20171113","월","08","부산광역시","수영구","수영동","5"
"20171113","월","08","부산광역시","연제구","거제동","5"
"20171113","월","08","부산광역시","연제구","연산동","15"
"20171113","월","08","부산광역시","영도구","동삼동","5"
"20171113","월","08","부산광역시","영도구","영선동3가","16"
"20171113","월","08","부산광역시","영도구","청학동","5"
"20171113","월","08","부산광역시","중구","영주동","5"
"20171113","월","08","부산광역시","해운대구","반송동","5"
"20171113","월","08","부산광역시","해운대구","반여동","5"
"20171113","월","08","부산광역시","해운대구","우동","5"
"20171113","월","08","부산광역시","해운대구","재송동","35"
"20171113","월","08","부산광역시","해운대구","좌동","16"
"20171113","월","08","부산광역시","해운대구","중동","5"
"20171113","월","09","부산광역시","강서구","미음동","5"
"20171113","월","09","부산광역시","강서구","송정동","5"
"20171113","월","09","부산광역시","강서구","신호동","5"
"20171113","월","09","부산광역시","금정구","구서동","5"
"20171113","월","09","부산광역시","금정구","남산동","5"
"20171113","월","09","부산광역시","금정구","부곡동","11"
"20171113","월","09","부산광역시","기장군","기장읍","9"
"20171113","월","09","부산광역시","기장군","정관면","25"
"20171113","월","09","부산광역시","기장군","정관읍","8"
"20171113","월","09","부산광역시","남구","대연동","40"
"20171113","월","09","부산광역시","남구","문현동","5"
"20171113","월","09","부산광역시","남구","용호동","5"
"20171113","월","09","부산광역시","동구","수정동","7"
"20171113","월","09","부산광역시","동구","좌천동","5"
"20171113","월","09","부산광역시","동래구","명륜동","23"
"20171113","월","09","부산광역시","동래구","사직동","5"
"20171113","월","09","부산광역시","동래구","안락동","30"
"20171113","월","09","부산광역시","동래구","온천동","5"
"20171113","월","09","부산광역시","부산진구","개금동","5"
"20171113","월","09","부산광역시","부산진구","당감동","64"
"20171113","월","09","부산광역시","부산진구","범전동","5"
"20171113","월","09","부산광역시","부산진구","부전동","5"
"20171113","월","09","부산광역시","부산진구","양정동","5"
"20171113","월","09","부산광역시","부산진구","연지동","5"
"20171113","월","09","부산광역시","북구","구포동","35"
"20171113","월","09","부산광역시","북구","덕천동","5"
"20171113","월","09","부산광역시","북구","만덕동","5"
"20171113","월","09","부산광역시","사상구","괘법동","5"
"20171113","월","09","부산광역시","사상구","덕포동","5"
"20171113","월","09","부산광역시","사상구","모라동","5"
"20171113","월","09","부산광역시","사상구","학장동","20"
"20171113","월","09","부산광역시","사상구","엄궁동","5"
"20171113","월","09","부산광역시","사하구","감천동","5"
"20171113","월","09","부산광역시","사하구","괴정동","5"
"20171113","월","09","부산광역시","사하구","당리동","5"
"20171113","월","09","부산광역시","사하구","신평동","43"
"20171113","월","09","부산광역시","사하구","장림동","5"
"20171113","월","09","부산광역시","서구","부민동1가","6"
"20171113","월","09","부산광역시","수영구","광안동","15"
"20171113","월","09","부산광역시","수영구","남천동","5"
"20171113","월","09","부산광역시","수영구","망미동","5"
"20171113","월","09","부산광역시","연제구","거제동","5"
"20171113","월","09","부산광역시","연제구","연산동","20"
"20171113","월","09","부산광역시","영도구","동삼동","5"
"20171113","월","09","부산광역시","영도구","영선동3가","7"
"20171113","월","09","부산광역시","영도구","청학동","5"
"20171113","월","09","부산광역시","중구","보수동1가","5"
"20171113","월","09","부산광역시","해운대구","반송동","5"
"20171113","월","09","부산광역시","해운대구","반여동","5"
"20171113","월","09","부산광역시","해운대구","우동","5"
"20171113","월","09","부산광역시","해운대구","재송동","46"
"20171113","월","09","부산광역시","해운대구","좌동","24"
"20171113","월","09","부산광역시","해운대구","중동","5"
"20171113","월","10","부산광역시","강서구","대저2동","5"
